time,frequency_hz,confidence,voiced,model,low_hz,high_hz
0.0,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.01,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.02,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.03,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.04,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.05,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.06,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.07,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.08,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.09,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.1,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.11,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.12,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.13,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.14,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.15,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.16,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.17,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.18,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.19,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.2,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.21,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.22,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.23,0.0,0.016949892044067383,False,penn,50.0,2000.0
0.24,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.25,0.0,0.016949832439422607,False,penn,50.0,2000.0
0.26,0.0,0.01694941520690918,False,penn,50.0,2000.0
0.27,0.0,0.016949951648712158,False,penn,50.0,2000.0
0.28,0.0,0.016950011253356934,False,penn,50.0,2000.0
0.29,0.0,0.016949892044067383,False,penn,50.0,2000.0
0.3,0.0,0.016949474811553955,False,penn,50.0,2000.0
0.31,0.0,0.016949594020843506,False,penn,50.0,2000.0
0.32,0.0,0.016948997974395752,False,penn,50.0,2000.0
0.33,0.0,0.01695120334625244,False,penn,50.0,2000.0
0.34,0.0,0.020805001258850098,False,penn,50.0,2000.0
0.35,0.0,0.026636838912963867,False,penn,50.0,2000.0
0.36,0.0,0.01739513874053955,False,penn,50.0,2000.0
0.37,0.0,0.01695913076400757,False,penn,50.0,2000.0
0.38,0.0,0.016978442668914795,False,penn,50.0,2000.0
0.39,0.0,0.016973137855529785,False,penn,50.0,2000.0
0.4,0.0,0.028136074542999268,False,penn,50.0,2000.0
0.41,0.0,0.029412448406219482,False,penn,50.0,2000.0
0.42,0.0,0.03245854377746582,False,penn,50.0,2000.0
0.43,0.0,0.019511163234710693,False,penn,50.0,2000.0
0.44,0.0,0.016972005367279053,False,penn,50.0,2000.0
0.45,0.0,0.01728719472885132,False,penn,50.0,2000.0
0.46,0.0,0.020627737045288086,False,penn,50.0,2000.0
0.47,0.0,0.024442553520202637,False,penn,50.0,2000.0
0.48,0.0,0.035303592681884766,False,penn,50.0,2000.0
0.49,0.0,0.01699221134185791,False,penn,50.0,2000.0
0.5,0.0,0.01878225803375244,False,penn,50.0,2000.0
0.51,0.0,0.06324005126953125,False,penn,50.0,2000.0
0.52,0.0,0.017658472061157227,False,penn,50.0,2000.0
0.53,0.0,0.016952037811279297,False,penn,50.0,2000.0
0.54,0.0,0.017090260982513428,False,penn,50.0,2000.0
0.55,0.0,0.017329037189483643,False,penn,50.0,2000.0
0.56,0.0,0.01711505651473999,False,penn,50.0,2000.0
0.57,0.0,0.017018795013427734,False,penn,50.0,2000.0
0.58,0.0,0.01714777946472168,False,penn,50.0,2000.0
0.59,0.0,0.029049694538116455,False,penn,50.0,2000.0
0.6,0.0,0.033873915672302246,False,penn,50.0,2000.0
0.61,0.0,0.01963496208190918,False,penn,50.0,2000.0
0.62,0.0,0.022630751132965088,False,penn,50.0,2000.0
0.63,0.0,0.08399802446365356,False,penn,50.0,2000.0
0.64,0.0,0.17012417316436768,False,penn,50.0,2000.0
0.65,0.0,0.05235713720321655,False,penn,50.0,2000.0
0.66,0.0,0.01784336566925049,False,penn,50.0,2000.0
0.67,0.0,0.016968369483947754,False,penn,50.0,2000.0
0.68,0.0,0.01695728302001953,False,penn,50.0,2000.0
0.69,0.0,0.01695317029953003,False,penn,50.0,2000.0
0.7,0.0,0.02543473243713379,False,penn,50.0,2000.0
0.71,0.0,0.13119077682495117,False,penn,50.0,2000.0
0.72,0.0,0.07050156593322754,False,penn,50.0,2000.0
0.73,296.66741943359375,0.3330397605895996,True,penn,50.0,2000.0
0.74,298.4272155761719,0.44123148918151855,True,penn,50.0,2000.0
0.75,304.1666564941406,0.22951525449752808,True,penn,50.0,2000.0
0.76,300.16546630859375,0.23088252544403076,True,penn,50.0,2000.0
0.77,296.5588073730469,0.25009334087371826,True,penn,50.0,2000.0
0.78,295.413818359375,0.41095662117004395,True,penn,50.0,2000.0
0.79,295.6613464355469,0.41283267736434937,True,penn,50.0,2000.0
0.8,295.66387939453125,0.4690355658531189,True,penn,50.0,2000.0
0.81,295.62225341796875,0.43266957998275757,True,penn,50.0,2000.0
0.82,295.399169921875,0.4539874196052551,True,penn,50.0,2000.0
0.83,295.9613037109375,0.4499663710594177,True,penn,50.0,2000.0
0.84,295.6572265625,0.5201880931854248,True,penn,50.0,2000.0
0.85,296.0587463378906,0.4912848472595215,True,penn,50.0,2000.0
0.86,292.6234436035156,0.4837390184402466,True,penn,50.0,2000.0
0.87,294.1631774902344,0.4550049901008606,True,penn,50.0,2000.0
0.88,294.239013671875,0.5229314565658569,True,penn,50.0,2000.0
0.89,293.03826904296875,0.5600013732910156,True,penn,50.0,2000.0
0.9,292.9925537109375,0.5651329755783081,True,penn,50.0,2000.0
0.91,292.611083984375,0.5667564868927002,True,penn,50.0,2000.0
0.92,291.65576171875,0.5513134002685547,True,penn,50.0,2000.0
0.93,288.3392028808594,0.5538231730461121,True,penn,50.0,2000.0
0.94,291.8484191894531,0.5584261417388916,True,penn,50.0,2000.0
0.95,290.837158203125,0.49249011278152466,True,penn,50.0,2000.0
0.96,293.2853698730469,0.5537624359130859,True,penn,50.0,2000.0
0.97,293.2227478027344,0.5376333594322205,True,penn,50.0,2000.0
0.98,291.7288513183594,0.5525153279304504,True,penn,50.0,2000.0
0.99,290.539306640625,0.47881537675857544,True,penn,50.0,2000.0
1.0,0.0,0.08932864665985107,False,penn,50.0,2000.0
1.01,0.0,0.11825418472290039,False,penn,50.0,2000.0
1.02,176.46214294433594,0.47204768657684326,True,penn,50.0,2000.0
1.03,176.955078125,0.5429041385650635,True,penn,50.0,2000.0
1.04,177.09036254882812,0.5399338006973267,True,penn,50.0,2000.0
1.05,177.47427368164062,0.5712987780570984,True,penn,50.0,2000.0
1.06,177.3544158935547,0.5850690603256226,True,penn,50.0,2000.0
1.07,177.42001342773438,0.5826151967048645,True,penn,50.0,2000.0
1.08,178.00338745117188,0.5864213705062866,True,penn,50.0,2000.0
1.09,177.47784423828125,0.582684338092804,True,penn,50.0,2000.0
1.1,177.4442901611328,0.5753141641616821,True,penn,50.0,2000.0
1.11,178.24478149414062,0.566991925239563,True,penn,50.0,2000.0
1.12,179.39747619628906,0.5469599962234497,True,penn,50.0,2000.0
1.13,180.6505584716797,0.4861152768135071,True,penn,50.0,2000.0
1.14,182.57981872558594,0.28760719299316406,True,penn,50.0,2000.0
1.15,0.0,0.027697861194610596,False,penn,50.0,2000.0
1.16,0.0,0.017539024353027344,False,penn,50.0,2000.0
1.17,0.0,0.023086071014404297,False,penn,50.0,2000.0
1.18,0.0,0.12350505590438843,False,penn,50.0,2000.0
1.19,296.1430969238281,0.4430174231529236,True,penn,50.0,2000.0
1.2,295.6773681640625,0.3874301314353943,True,penn,50.0,2000.0
1.21,295.4013366699219,0.22656649351119995,True,penn,50.0,2000.0
1.22,0.0,0.14905387163162231,False,penn,50.0,2000.0
1.23,0.0,0.17479676008224487,False,penn,50.0,2000.0
1.24,0.0,0.10259908437728882,False,penn,50.0,2000.0
1.25,0.0,0.025721609592437744,False,penn,50.0,2000.0
1.26,0.0,0.02351468801498413,False,penn,50.0,2000.0
1.27,0.0,0.017208218574523926,False,penn,50.0,2000.0
1.28,0.0,0.1557062268257141,False,penn,50.0,2000.0
1.29,219.5775604248047,0.5684573650360107,True,penn,50.0,2000.0
1.3,219.75428771972656,0.578984260559082,True,penn,50.0,2000.0
1.31,219.9815216064453,0.5838459730148315,True,penn,50.0,2000.0
1.32,219.77854919433594,0.5790455341339111,True,penn,50.0,2000.0
1.33,219.25289916992188,0.5795013308525085,True,penn,50.0,2000.0
1.34,219.69931030273438,0.5778305530548096,True,penn,50.0,2000.0
1.35,219.0802001953125,0.5808305740356445,True,penn,50.0,2000.0
1.36,218.2661590576172,0.5666480660438538,True,penn,50.0,2000.0
1.37,218.19078063964844,0.5452867746353149,True,penn,50.0,2000.0
1.38,223.83274841308594,0.5281349420547485,True,penn,50.0,2000.0
1.39,221.39462280273438,0.2644888162612915,True,penn,50.0,2000.0
1.4,0.0,0.0728256106376648,False,penn,50.0,2000.0
1.41,0.0,0.12854552268981934,False,penn,50.0,2000.0
1.42,0.0,0.06862246990203857,False,penn,50.0,2000.0
1.43,0.0,0.03814190626144409,False,penn,50.0,2000.0
1.44,0.0,0.0392838716506958,False,penn,50.0,2000.0
1.45,0.0,0.037772417068481445,False,penn,50.0,2000.0
1.46,0.0,0.07695227861404419,False,penn,50.0,2000.0
1.47,0.0,0.11968225240707397,False,penn,50.0,2000.0
1.48,0.0,0.11616599559783936,False,penn,50.0,2000.0
1.49,0.0,0.13637125492095947,False,penn,50.0,2000.0
1.5,217.6936798095703,0.3957706689834595,True,penn,50.0,2000.0
1.51,220.00457763671875,0.2768329381942749,True,penn,50.0,2000.0
1.52,0.0,0.09283828735351562,False,penn,50.0,2000.0
1.53,0.0,0.02736842632293701,False,penn,50.0,2000.0
1.54,0.0,0.023535728454589844,False,penn,50.0,2000.0
1.55,0.0,0.02443164587020874,False,penn,50.0,2000.0
1.56,0.0,0.0378376841545105,False,penn,50.0,2000.0
1.57,0.0,0.09515047073364258,False,penn,50.0,2000.0
1.58,0.0,0.17466706037521362,False,penn,50.0,2000.0
1.59,0.0,0.13247740268707275,False,penn,50.0,2000.0
1.6,0.0,0.09125590324401855,False,penn,50.0,2000.0
1.61,0.0,0.0497128963470459,False,penn,50.0,2000.0
1.62,0.0,0.04322570562362671,False,penn,50.0,2000.0
1.63,0.0,0.04839283227920532,False,penn,50.0,2000.0
1.64,0.0,0.046530723571777344,False,penn,50.0,2000.0
1.65,0.0,0.10407465696334839,False,penn,50.0,2000.0
1.66,0.0,0.07077556848526001,False,penn,50.0,2000.0
1.67,0.0,0.09071487188339233,False,penn,50.0,2000.0
1.68,0.0,0.03243798017501831,False,penn,50.0,2000.0
1.69,0.0,0.01735866069793701,False,penn,50.0,2000.0
1.7,0.0,0.023142993450164795,False,penn,50.0,2000.0
1.71,0.0,0.08608424663543701,False,penn,50.0,2000.0
1.72,0.0,0.2271290421485901,True,penn,50.0,2000.0
1.73,0.0,0.13275551795959473,False,penn,50.0,2000.0
1.74,0.0,0.02501159906387329,False,penn,50.0,2000.0
1.75,0.0,0.018305480480194092,False,penn,50.0,2000.0
1.76,0.0,0.01911824941635132,False,penn,50.0,2000.0
1.77,0.0,0.06288987398147583,False,penn,50.0,2000.0
1.78,205.37583923339844,0.2281590700149536,True,penn,50.0,2000.0
1.79,0.0,0.06120920181274414,False,penn,50.0,2000.0
1.8,0.0,0.08897292613983154,False,penn,50.0,2000.0
1.81,189.6198272705078,0.25351500511169434,True,penn,50.0,2000.0
1.82,208.15194702148438,0.265771746635437,True,penn,50.0,2000.0
1.83,216.36599731445312,0.5287619829177856,True,penn,50.0,2000.0
1.84,219.65225219726562,0.5658587217330933,True,penn,50.0,2000.0
1.85,220.03286743164062,0.5549556612968445,True,penn,50.0,2000.0
1.86,216.2335205078125,0.556479811668396,True,penn,50.0,2000.0
1.87,218.09323120117188,0.5746610164642334,True,penn,50.0,2000.0
1.88,217.80465698242188,0.5748710632324219,True,penn,50.0,2000.0
1.89,218.2218017578125,0.5771440267562866,True,penn,50.0,2000.0
1.9,219.3516082763672,0.5720638036727905,True,penn,50.0,2000.0
1.91,218.865966796875,0.5660445690155029,True,penn,50.0,2000.0
1.92,220.2042694091797,0.4756413698196411,True,penn,50.0,2000.0
1.93,0.0,0.022443294525146484,False,penn,50.0,2000.0
1.94,0.0,0.017040014266967773,False,penn,50.0,2000.0
1.95,0.0,0.017487049102783203,False,penn,50.0,2000.0
1.96,0.0,0.05500572919845581,False,penn,50.0,2000.0
1.97,234.1559600830078,0.29580050706863403,True,penn,50.0,2000.0
1.98,233.7151641845703,0.4064101576805115,True,penn,50.0,2000.0
1.99,234.0836944580078,0.4990927577018738,True,penn,50.0,2000.0
2.0,234.16014099121094,0.5480501651763916,True,penn,50.0,2000.0
2.01,234.91673278808594,0.5326212048530579,True,penn,50.0,2000.0
2.02,234.63729858398438,0.5320329070091248,True,penn,50.0,2000.0
2.03,235.2592315673828,0.5247734785079956,True,penn,50.0,2000.0
2.04,235.8326873779297,0.47432899475097656,True,penn,50.0,2000.0
2.05,235.50180053710938,0.4555490016937256,True,penn,50.0,2000.0
2.06,233.53045654296875,0.4055536985397339,True,penn,50.0,2000.0
2.07,230.30975341796875,0.3593343496322632,True,penn,50.0,2000.0
2.08,219.53184509277344,0.2631048560142517,True,penn,50.0,2000.0
2.09,216.73703002929688,0.48621803522109985,True,penn,50.0,2000.0
2.1,220.66400146484375,0.5755200386047363,True,penn,50.0,2000.0
2.11,220.8023223876953,0.577445387840271,True,penn,50.0,2000.0
2.12,220.7218475341797,0.57493656873703,True,penn,50.0,2000.0
2.13,222.0050048828125,0.5771719217300415,True,penn,50.0,2000.0
2.14,220.84107971191406,0.5646098852157593,True,penn,50.0,2000.0
2.15,219.47845458984375,0.5472985506057739,True,penn,50.0,2000.0
2.16,219.68914794921875,0.32898998260498047,True,penn,50.0,2000.0
2.17,0.0,0.13445788621902466,False,penn,50.0,2000.0
2.18,0.0,0.16901510953903198,False,penn,50.0,2000.0
2.19,0.0,0.03328925371170044,False,penn,50.0,2000.0
2.2,0.0,0.031075477600097656,False,penn,50.0,2000.0
2.21,0.0,0.028317153453826904,False,penn,50.0,2000.0
2.22,0.0,0.027753353118896484,False,penn,50.0,2000.0
2.23,0.0,0.03041684627532959,False,penn,50.0,2000.0
2.24,0.0,0.14618194103240967,False,penn,50.0,2000.0
2.25,193.06593322753906,0.2889899015426636,True,penn,50.0,2000.0
2.26,192.74752807617188,0.4682089686393738,True,penn,50.0,2000.0
2.27,192.31239318847656,0.42146599292755127,True,penn,50.0,2000.0
2.28,192.45094299316406,0.42738181352615356,True,penn,50.0,2000.0
2.29,192.30648803710938,0.44135957956314087,True,penn,50.0,2000.0
2.3,192.98861694335938,0.47849732637405396,True,penn,50.0,2000.0
2.31,192.69911193847656,0.4051271080970764,True,penn,50.0,2000.0
2.32,0.0,0.09867221117019653,False,penn,50.0,2000.0
2.33,0.0,0.047442495822906494,False,penn,50.0,2000.0
2.34,0.0,0.04499995708465576,False,penn,50.0,2000.0
2.35,0.0,0.017874419689178467,False,penn,50.0,2000.0
2.36,0.0,0.019201934337615967,False,penn,50.0,2000.0
2.37,0.0,0.02226954698562622,False,penn,50.0,2000.0
2.38,0.0,0.017319560050964355,False,penn,50.0,2000.0
2.39,0.0,0.0169488787651062,False,penn,50.0,2000.0
2.4,0.0,0.0431056022644043,False,penn,50.0,2000.0
2.41,0.0,0.0486869215965271,False,penn,50.0,2000.0
2.42,0.0,0.1248624324798584,False,penn,50.0,2000.0
2.43,191.6935272216797,0.23027288913726807,True,penn,50.0,2000.0
2.44,190.63438415527344,0.28128695487976074,True,penn,50.0,2000.0
2.45,188.5428009033203,0.22215819358825684,True,penn,50.0,2000.0
2.46,0.0,0.05612856149673462,False,penn,50.0,2000.0
2.47,0.0,0.08940106630325317,False,penn,50.0,2000.0
2.48,0.0,0.021414756774902344,False,penn,50.0,2000.0
2.49,0.0,0.018734276294708252,False,penn,50.0,2000.0
2.5,0.0,0.018680214881896973,False,penn,50.0,2000.0
2.51,0.0,0.017558157444000244,False,penn,50.0,2000.0
2.52,0.0,0.02411782741546631,False,penn,50.0,2000.0
2.53,0.0,0.1554521918296814,False,penn,50.0,2000.0
2.54,0.0,0.13390356302261353,False,penn,50.0,2000.0
2.55,195.0525360107422,0.2036980390548706,True,penn,50.0,2000.0
2.56,195.37759399414062,0.2476733922958374,True,penn,50.0,2000.0
2.57,0.0,0.18822383880615234,False,penn,50.0,2000.0
2.58,0.0,0.1618756651878357,False,penn,50.0,2000.0
2.59,184.73983764648438,0.2525523900985718,True,penn,50.0,2000.0
2.6,0.0,0.19714462757110596,False,penn,50.0,2000.0
2.61,0.0,0.058035850524902344,False,penn,50.0,2000.0
2.62,0.0,0.06641411781311035,False,penn,50.0,2000.0
2.63,0.0,0.044425249099731445,False,penn,50.0,2000.0
2.64,0.0,0.04916226863861084,False,penn,50.0,2000.0
2.65,0.0,0.09486907720565796,False,penn,50.0,2000.0
2.66,296.1270446777344,0.3739478588104248,True,penn,50.0,2000.0
2.67,294.0350646972656,0.48607438802719116,True,penn,50.0,2000.0
2.68,293.8329772949219,0.456765353679657,True,penn,50.0,2000.0
2.69,294.0299987792969,0.4566156268119812,True,penn,50.0,2000.0
2.7,294.1571350097656,0.2678714394569397,True,penn,50.0,2000.0
2.71,293.7626647949219,0.39884549379348755,True,penn,50.0,2000.0
2.72,295.70709228515625,0.2751893401145935,True,penn,50.0,2000.0
2.73,0.0,0.09112489223480225,False,penn,50.0,2000.0
2.74,0.0,0.05496412515640259,False,penn,50.0,2000.0
2.75,0.0,0.1370985507965088,False,penn,50.0,2000.0
2.76,0.0,0.051634252071380615,False,penn,50.0,2000.0
2.77,0.0,0.022318601608276367,False,penn,50.0,2000.0
2.78,0.0,0.031246662139892578,False,penn,50.0,2000.0
2.79,0.0,0.017172157764434814,False,penn,50.0,2000.0
2.8,0.0,0.021611154079437256,False,penn,50.0,2000.0
2.81,0.0,0.045653700828552246,False,penn,50.0,2000.0
2.82,296.4047546386719,0.4703453779220581,True,penn,50.0,2000.0
2.83,282.7471618652344,0.36293768882751465,True,penn,50.0,2000.0
2.84,282.9195251464844,0.454593300819397,True,penn,50.0,2000.0
2.85,291.7421569824219,0.565310001373291,True,penn,50.0,2000.0
2.86,299.7760314941406,0.42664140462875366,True,penn,50.0,2000.0
2.87,292.7960510253906,0.5563020706176758,True,penn,50.0,2000.0
2.88,296.9803771972656,0.5397135019302368,True,penn,50.0,2000.0
2.89,292.097412109375,0.5368703603744507,True,penn,50.0,2000.0
2.9,290.4794006347656,0.5141382217407227,True,penn,50.0,2000.0
2.91,290.904052734375,0.5638200640678406,True,penn,50.0,2000.0
2.92,292.0968322753906,0.5710941553115845,True,penn,50.0,2000.0
2.93,293.4003601074219,0.5623910427093506,True,penn,50.0,2000.0
2.94,291.8893127441406,0.5722676515579224,True,penn,50.0,2000.0
2.95,292.6246032714844,0.550809383392334,True,penn,50.0,2000.0
2.96,292.23162841796875,0.5444128513336182,True,penn,50.0,2000.0
2.97,0.0,0.06241887807846069,False,penn,50.0,2000.0
2.98,0.0,0.023739755153656006,False,penn,50.0,2000.0
2.99,0.0,0.025444626808166504,False,penn,50.0,2000.0
3.0,0.0,0.01899617910385132,False,penn,50.0,2000.0
3.01,0.0,0.04651439189910889,False,penn,50.0,2000.0
3.02,180.7099151611328,0.21879863739013672,True,penn,50.0,2000.0
3.03,183.25343322753906,0.394661009311676,True,penn,50.0,2000.0
3.04,0.0,0.03407013416290283,False,penn,50.0,2000.0
3.05,0.0,0.12021827697753906,False,penn,50.0,2000.0
3.06,0.0,0.0968199372291565,False,penn,50.0,2000.0
3.07,0.0,0.1232064962387085,False,penn,50.0,2000.0
3.08,190.94337463378906,0.34056556224823,True,penn,50.0,2000.0
3.09,192.65969848632812,0.21413439512252808,True,penn,50.0,2000.0
3.1,0.0,0.13054686784744263,False,penn,50.0,2000.0
3.11,0.0,0.019899070262908936,False,penn,50.0,2000.0
3.12,0.0,0.01723182201385498,False,penn,50.0,2000.0
3.13,0.0,0.021459639072418213,False,penn,50.0,2000.0
3.14,0.0,0.11785191297531128,False,penn,50.0,2000.0
3.15,180.644287109375,0.24498885869979858,True,penn,50.0,2000.0
3.16,176.58554077148438,0.35599732398986816,True,penn,50.0,2000.0
3.17,177.82244873046875,0.4885219931602478,True,penn,50.0,2000.0
3.18,179.11106872558594,0.43790197372436523,True,penn,50.0,2000.0
3.19,179.01773071289062,0.4524908661842346,True,penn,50.0,2000.0
3.2,177.83726501464844,0.3923279643058777,True,penn,50.0,2000.0
3.21,177.82240295410156,0.4899645447731018,True,penn,50.0,2000.0
3.22,176.76446533203125,0.46079397201538086,True,penn,50.0,2000.0
3.23,177.96392822265625,0.2280750274658203,True,penn,50.0,2000.0
3.24,0.0,0.017205238342285156,False,penn,50.0,2000.0
3.25,0.0,0.028277695178985596,False,penn,50.0,2000.0
3.26,0.0,0.037489354610443115,False,penn,50.0,2000.0
3.27,0.0,0.07646310329437256,False,penn,50.0,2000.0
3.28,198.04591369628906,0.2478664517402649,True,penn,50.0,2000.0
3.29,194.78330993652344,0.37458664178848267,True,penn,50.0,2000.0
3.3,194.83578491210938,0.3635861873626709,True,penn,50.0,2000.0
3.31,195.20486450195312,0.34202396869659424,True,penn,50.0,2000.0
3.32,195.4556884765625,0.28927725553512573,True,penn,50.0,2000.0
3.33,194.98826599121094,0.37839144468307495,True,penn,50.0,2000.0
3.34,195.75637817382812,0.3741769790649414,True,penn,50.0,2000.0
3.35,196.07943725585938,0.3869694471359253,True,penn,50.0,2000.0
3.36,195.8247833251953,0.3931647539138794,True,penn,50.0,2000.0
3.37,192.2876739501953,0.35541021823883057,True,penn,50.0,2000.0
3.38,0.0,0.19582146406173706,False,penn,50.0,2000.0
3.39,0.0,0.023300528526306152,False,penn,50.0,2000.0
3.4,0.0,0.02434360980987549,False,penn,50.0,2000.0
3.41,0.0,0.08272242546081543,False,penn,50.0,2000.0
3.42,0.0,0.07268887758255005,False,penn,50.0,2000.0
3.43,0.0,0.06301921606063843,False,penn,50.0,2000.0
3.44,0.0,0.03696286678314209,False,penn,50.0,2000.0
3.45,209.22479248046875,0.41560685634613037,True,penn,50.0,2000.0
3.46,215.34584045410156,0.36190491914749146,True,penn,50.0,2000.0
3.47,0.0,0.16507279872894287,False,penn,50.0,2000.0
3.48,0.0,0.10127067565917969,False,penn,50.0,2000.0
3.49,0.0,0.0201454758644104,False,penn,50.0,2000.0
3.5,0.0,0.08725446462631226,False,penn,50.0,2000.0
3.51,0.0,0.06771057844161987,False,penn,50.0,2000.0
3.52,0.0,0.09916341304779053,False,penn,50.0,2000.0
3.53,0.0,0.0407102108001709,False,penn,50.0,2000.0
3.54,0.0,0.059763193130493164,False,penn,50.0,2000.0
3.55,0.0,0.040966808795928955,False,penn,50.0,2000.0
3.56,0.0,0.028454959392547607,False,penn,50.0,2000.0
3.57,0.0,0.07398641109466553,False,penn,50.0,2000.0
3.58,0.0,0.15506362915039062,False,penn,50.0,2000.0
3.59,200.4275360107422,0.2536458969116211,True,penn,50.0,2000.0
3.6,199.0909423828125,0.2977604269981384,True,penn,50.0,2000.0
3.61,0.0,0.1938839554786682,False,penn,50.0,2000.0
3.62,0.0,0.08165222406387329,False,penn,50.0,2000.0
3.63,0.0,0.027058720588684082,False,penn,50.0,2000.0
3.64,0.0,0.16729885339736938,False,penn,50.0,2000.0
3.65,0.0,0.07243454456329346,False,penn,50.0,2000.0
3.66,0.0,0.06662648916244507,False,penn,50.0,2000.0
3.67,290.9196472167969,0.24316948652267456,True,penn,50.0,2000.0
3.68,294.3238220214844,0.33033114671707153,True,penn,50.0,2000.0
3.69,295.3593444824219,0.39641839265823364,True,penn,50.0,2000.0
3.7,295.1885681152344,0.4294177293777466,True,penn,50.0,2000.0
3.71,293.177001953125,0.40362924337387085,True,penn,50.0,2000.0
3.72,0.0,0.09645253419876099,False,penn,50.0,2000.0
3.73,0.0,0.022426128387451172,False,penn,50.0,2000.0
3.74,0.0,0.021390974521636963,False,penn,50.0,2000.0
3.75,0.0,0.018658041954040527,False,penn,50.0,2000.0
3.76,0.0,0.01722484827041626,False,penn,50.0,2000.0
3.77,0.0,0.018290340900421143,False,penn,50.0,2000.0
3.78,0.0,0.02471107244491577,False,penn,50.0,2000.0
3.79,0.0,0.01781255006790161,False,penn,50.0,2000.0
3.8,0.0,0.016944408416748047,False,penn,50.0,2000.0
3.81,0.0,0.025280892848968506,False,penn,50.0,2000.0
3.82,0.0,0.019098341464996338,False,penn,50.0,2000.0
3.83,0.0,0.017969131469726562,False,penn,50.0,2000.0
3.84,0.0,0.029954195022583008,False,penn,50.0,2000.0
3.85,0.0,0.08889484405517578,False,penn,50.0,2000.0
3.86,0.0,0.14350426197052002,False,penn,50.0,2000.0
3.87,0.0,0.10121184587478638,False,penn,50.0,2000.0
3.88,0.0,0.023495912551879883,False,penn,50.0,2000.0
3.89,0.0,0.06159639358520508,False,penn,50.0,2000.0
3.9,0.0,0.32172638177871704,True,penn,50.0,2000.0
3.91,0.0,0.45552194118499756,True,penn,50.0,2000.0
3.92,0.0,0.4533810615539551,True,penn,50.0,2000.0
3.93,0.0,0.4864482879638672,True,penn,50.0,2000.0
3.94,0.0,0.5047307014465332,True,penn,50.0,2000.0
3.95,0.0,0.47789496183395386,True,penn,50.0,2000.0
3.96,0.0,0.38435715436935425,True,penn,50.0,2000.0
3.97,0.0,0.1487765908241272,False,penn,50.0,2000.0
3.98,0.0,0.18032467365264893,False,penn,50.0,2000.0
3.99,0.0,0.1391749382019043,False,penn,50.0,2000.0
4.0,0.0,0.05566704273223877,False,penn,50.0,2000.0
4.01,0.0,0.030479490756988525,False,penn,50.0,2000.0
4.02,0.0,0.048851847648620605,False,penn,50.0,2000.0
4.03,0.0,0.021431148052215576,False,penn,50.0,2000.0
4.04,0.0,0.02257227897644043,False,penn,50.0,2000.0
4.05,0.0,0.020621955394744873,False,penn,50.0,2000.0
4.06,0.0,0.09955811500549316,False,penn,50.0,2000.0
4.07,0.0,0.20517569780349731,True,penn,50.0,2000.0
4.08,0.0,0.3676717281341553,True,penn,50.0,2000.0
4.09,0.0,0.3945898413658142,True,penn,50.0,2000.0
4.1,0.0,0.3873559236526489,True,penn,50.0,2000.0
4.11,0.0,0.42635732889175415,True,penn,50.0,2000.0
4.12,0.0,0.4584020972251892,True,penn,50.0,2000.0
4.13,0.0,0.5200661420822144,True,penn,50.0,2000.0
4.14,0.0,0.19565582275390625,False,penn,50.0,2000.0
4.15,0.0,0.021324098110198975,False,penn,50.0,2000.0
4.16,0.0,0.029747605323791504,False,penn,50.0,2000.0
4.17,0.0,0.05085265636444092,False,penn,50.0,2000.0
4.18,0.0,0.031619369983673096,False,penn,50.0,2000.0
4.19,0.0,0.06800293922424316,False,penn,50.0,2000.0
4.2,216.1494903564453,0.49143755435943604,True,penn,50.0,2000.0
4.21,212.56834411621094,0.5033235549926758,True,penn,50.0,2000.0
4.22,213.299072265625,0.3462038040161133,True,penn,50.0,2000.0
4.23,216.20156860351562,0.3750914931297302,True,penn,50.0,2000.0
4.24,214.0565185546875,0.25380033254623413,True,penn,50.0,2000.0
4.25,0.0,0.0628860592842102,False,penn,50.0,2000.0
4.26,0.0,0.049958229064941406,False,penn,50.0,2000.0
4.27,0.0,0.02192866802215576,False,penn,50.0,2000.0
4.28,0.0,0.021001577377319336,False,penn,50.0,2000.0
4.29,0.0,0.0263558030128479,False,penn,50.0,2000.0
